Date,High,Low,Open,Close,Volume,Adj Close
2018-05-22,227.27000427246094,222.9499969482422,227.27000427246094,225.60000610351562,43268345.0,179.82142639160156
2018-05-23,224.07000732421875,221.0,223.11000061035156,221.0,48854670.0,176.15484619140625
2018-05-24,223.6999969482422,221.1199951171875,221.91000366210938,222.00999450683594,37214260.0,176.9598846435547
2018-05-25,223.47999572753906,219.0,222.50999450683594,220.75999450683594,47281373.0,175.9635467529297
2018-05-28,221.5,219.1999969482422,219.47000122070312,220.89999389648438,23187310.0,176.07513427734375
2018-05-29,222.1300048828125,217.10000610351562,220.5,219.2899932861328,34597664.0,174.7918243408203
2018-05-30,221.5500030517578,217.8800048828125,219.3000030517578,220.5,42346630.0,175.75631713867188
2018-05-31,224.35000610351562,220.0,221.97999572753906,222.36000061035156,67415130.0,177.23887634277344
2018-06-01,222.77000427246094,220.0,221.5,220.0,35532280.0,175.35775756835938
2018-06-04,222.6699981689453,218.57000732421875,221.1300048828125,220.0,32257600.0,175.35775756835938
2018-06-05,220.7899932861328,214.50999450683594,220.0,214.72999572753906,48231401.0,171.1571502685547
2018-06-06,218.19000244140625,214.64999389648438,216.0,217.89999389648438,35857890.0,173.68389892578125
2018-06-07,219.4499969482422,216.41000366210938,218.94000244140625,216.41000366210938,32485100.0,172.49624633789062
2018-06-08,217.0,210.25,216.0,211.1300048828125,60791010.0,168.28765869140625
2018-06-11,213.61000061035156,208.3300018310547,212.5,210.35000610351562,28264070.0,167.6659393310547
2018-06-13,216.1300048828125,209.6300048828125,211.22999572753906,215.0,48675611.0,171.3723602294922
2018-06-14,217.49000549316406,213.60000610351562,214.82000732421875,214.0,42732411.0,170.5752716064453
2018-06-15,215.0,207.89999389648438,213.89999389648438,209.36000061035156,86209930.0,166.8768310546875
2018-06-18,211.1999969482422,205.00999450683594,209.0,206.3000030517578,54276700.0,164.43775939941406
2018-06-19,206.77000427246094,202.11000061035156,204.0,206.0,51734620.0,164.19863891601562
2018-06-20,212.3699951171875,207.0,207.0,212.1999969482422,60991640.0,169.14051818847656
2018-06-21,214.16000366210938,208.6199951171875,212.25,210.39999389648438,65102971.0,167.70578002929688
2018-06-22,214.5,209.6199951171875,211.6199951171875,214.47999572753906,59479060.0,170.9578857421875
2018-06-25,206.94000244140625,202.50999450683594,204.5,202.50999450683594,56516990.0,170.9832000732422
2018-06-26,205.0,199.60000610351562,203.63999938964844,199.91000366210938,54748040.0,168.78797912597656
2018-06-27,209.3300018310547,198.5500030517578,201.85000610351562,207.9499969482422,81134771.0,175.57630920410156
2018-06-28,210.6300048828125,207.00999450683594,207.85000610351562,208.75,42717178.0,176.25177001953125
2018-06-29,218.3000030517578,210.08999633789062,210.10000610351562,218.0,76710160.0,184.0617218017578
2018-07-02,222.8300018310547,216.0,217.00999450683594,220.86000061035156,52803002.0,186.4764862060547
2018-07-03,222.4499969482422,217.10000610351562,221.00999450683594,217.75,36690286.0,183.8506317138672
2018-07-04,219.55999755859375,216.61000061035156,218.22999572753906,217.6999969482422,20278040.0,183.8084259033203
2018-07-05,224.5399932861328,216.85000610351562,217.5,224.5399932861328,53737320.0,189.5835723876953
2018-07-06,227.58999633789062,221.61000061035156,225.00999450683594,226.7100067138672,55248910.0,191.41575622558594
2018-07-09,231.24000549316406,228.1999969482422,228.5,230.75,47893521.0,194.82679748535156
2018-07-10,232.25,228.0,230.9499969482422,230.52000427246094,40616741.0,194.6326141357422
2018-07-11,229.1999969482422,224.8000030517578,229.1999969482422,227.57000732421875,58161120.0,192.14187622070312
2018-07-12,228.4499969482422,225.10000610351562,226.75999450683594,226.60000610351562,40488180.0,191.3228759765625
2018-07-13,230.86000061035156,227.22000122070312,227.3000030517578,229.5,36919220.0,193.77139282226562
2018-07-16,231.0,226.4199981689453,230.10000610351562,227.32000732421875,33485834.0,191.9307861328125
2018-07-17,227.0,220.52000427246094,227.0,222.5,62586307.0,187.8611602783203
2018-07-18,224.0,215.63999938964844,222.0,216.27999877929688,61197290.0,182.6094970703125
2018-07-19,217.11000061035156,206.55999755859375,216.89999389648438,208.33999633789062,89574540.0,175.90557861328125
2018-07-20,210.9499969482422,201.10000610351562,207.77000427246094,204.33999633789062,126702690.0,172.52830505371094
2018-07-23,210.39999389648438,205.25,205.39999389648438,208.4199981689453,55275830.0,175.97312927246094
2018-07-24,215.4499969482422,208.9199981689453,209.0,215.4499969482422,54142604.0,181.90870666503906
2018-07-25,215.4499969482422,208.33999633789062,211.0,213.6999969482422,76868220.0,180.43115234375
2018-07-26,216.50999450683594,209.11000061035156,215.6999969482422,210.0,59754671.0,177.30715942382812
2018-07-27,211.22000122070312,205.5800018310547,210.0,208.89999389648438,58628499.0,176.37840270996094
2018-07-30,212.49000549316406,206.55999755859375,207.77000427246094,211.3300018310547,48372869.0,178.43011474609375
2018-07-31,214.94000244140625,210.24000549316406,211.08999633789062,214.86000061035156,45260969.0,181.4105682373047
2018-08-01,215.1999969482422,210.57000732421875,213.5,210.60000610351562,37666670.0,177.8137664794922
2018-08-02,211.72000122070312,205.1300048828125,208.5399932861328,206.60000610351562,58115720.0,174.4364776611328
2018-08-03,206.5500030517578,202.0,206.49000549316406,202.2100067138672,74165120.0,170.72991943359375
2018-08-06,205.1999969482422,199.57000732421875,201.8000030517578,203.89999389648438,52730870.0,172.1568145751953
2018-08-07,207.9499969482422,201.5500030517578,205.19000244140625,201.7899932861328,60553420.0,170.3752899169922
2018-08-08,202.4499969482422,191.50999450683594,201.52999877929688,193.1999969482422,142075230.0,163.12258911132812
2018-08-09,195.89999389648438,182.05999755859375,189.99000549316406,195.89999389648438,160336492.0,165.40225219726562
2018-08-10,196.85000610351562,183.00999450683594,194.0,186.14999389648438,113592570.0,157.17013549804688
2018-08-13,193.38999938964844,180.14999389648438,182.0500030517578,190.0,106701070.0,160.4207763671875
2018-08-14,195.97999572753906,188.1999969482422,192.97999572753906,192.75999450683594,82753490.0,162.75108337402344
2018-08-15,194.0,186.52999877929688,192.35000610351562,187.97999572753906,77725380.0,158.71522521972656
2018-08-16,192.27999877929688,188.22000122070312,189.0,191.60000610351562,54684035.0,161.7716827392578
2018-08-17,192.42999267578125,188.58999633789062,191.8300018310547,189.5500030517578,45242728.0,160.04083251953125
2018-08-20,193.99000549316406,190.63999938964844,190.99000549316406,191.1999969482422,49443100.0,161.43394470214844
2018-08-21,192.33999633789062,189.5500030517578,192.0,191.8000030517578,40349600.0,161.9405517578125
2018-08-22,193.69000244140625,187.55999755859375,192.42999267578125,187.8000030517578,66396800.0,158.56326293945312
2018-08-23,189.05999755859375,178.5500030517578,188.44000244140625,178.7100067138672,147648980.0,150.88841247558594
2018-08-24,180.38999938964844,172.8000030517578,178.0,180.38999938964844,133262230.0,152.30685424804688
2018-08-27,183.8300018310547,180.52000427246094,181.47000122070312,183.27000427246094,51721522.0,154.73849487304688
2018-08-28,184.63999938964844,181.22000122070312,183.35000610351562,182.0,49610470.0,153.6662139892578
2018-08-29,183.85000610351562,181.30999755859375,182.77000427246094,183.5,39285222.0,154.93267822265625
2018-08-30,185.57000732421875,177.25,184.61000061035156,178.0,66285520.0,150.2889404296875
2018-08-31,182.0,175.61000061035156,177.61000061035156,182.0,63814121.0,153.6662139892578
2018-09-03,182.8699951171875,180.14999389648438,181.72000122070312,181.2100067138672,31275260.0,152.99920654296875
2018-09-04,182.49000549316406,177.7100067138672,182.0,179.5,56794610.0,151.55540466308594
2018-09-05,181.25,178.27999877929688,178.5,178.4600067138672,44505055.0,150.6773223876953
2018-09-06,180.17999267578125,175.0,177.25,175.0,49419914.0,147.75596618652344
2018-09-07,177.4499969482422,173.85000610351562,175.47000122070312,174.89999389648438,68532830.0,147.67152404785156
2018-09-10,175.97000122070312,169.85000610351562,175.02999877929688,171.2100067138672,77730590.0,144.55599975585938
2018-09-11,172.6699981689453,165.89999389648438,171.22999572753906,169.36000061035156,93278704.0,142.99400329589844
2018-09-12,175.19000244140625,169.39999389648438,170.1999969482422,173.89999389648438,93574141.0,146.82720947265625
2018-09-13,189.0399932861328,174.5,174.5,183.5,194913205.0,154.93267822265625
2018-09-14,189.0,182.52999877929688,185.0,188.7100067138672,127908271.0,159.33160400390625
2018-09-17,192.07000732421875,186.60000610351562,190.0,188.11000061035156,67025000.0,158.82501220703125
2018-09-18,192.69000244140625,186.50999450683594,188.3000030517578,191.64999389648438,83601970.0,161.8138885498047
2018-09-19,193.97000122070312,191.47000122070312,192.3000030517578,193.89999389648438,61065690.0,163.71360778808594
2018-09-20,197.72999572753906,191.16000366210938,194.3000030517578,191.16000366210938,133004442.0,161.40017700195312
2018-09-21,194.67999267578125,188.8300018310547,191.16000366210938,193.44000244140625,109182052.0,163.32522583007812
2018-09-24,199.05999755859375,194.2899932861328,194.60000610351562,198.75,76000900.0,167.80856323242188
2018-09-25,201.0,195.05999755859375,199.6999969482422,195.5500030517578,90058282.0,165.10675048828125
2018-09-26,197.39999389648438,193.58999633789062,195.52000427246094,195.7899932861328,61988580.0,165.3093719482422
2018-09-27,204.10000610351562,194.55999755859375,195.0,204.10000610351562,101333905.0,172.32568359375
2018-09-28,205.6699981689453,200.10000610351562,204.92999267578125,203.32000732421875,101839410.0,171.6671142578125
2018-10-01,205.25,201.7100067138672,204.5,204.1999969482422,55013681.0,172.4101104736328
2018-10-02,205.97999572753906,198.6199951171875,205.16000366210938,199.5,79003432.0,168.44180297851562
2018-10-03,202.47000122070312,196.85000610351562,200.0,198.3000030517578,76679890.0,167.42861938476562
2018-10-04,198.19000244140625,189.25,197.91000366210938,189.35000610351562,87452119.0,159.87196350097656
2018-10-05,191.58999633789062,185.0500030517578,188.99000549316406,187.1999969482422,103279820.0,158.05667114257812
2018-10-08,193.60000610351562,182.50999450683594,187.0,191.85000610351562,82502650.0,161.98275756835938
2018-10-09,196.0399932861328,188.6999969482422,193.5,191.25,86121480.0,161.47616577148438
2018-10-10,195.1199951171875,188.80999755859375,192.0,189.88999938964844,67336630.0,160.32789611816406
2018-10-11,187.8300018310547,182.3000030517578,184.85000610351562,185.27000427246094,125364362.0,156.42713928222656
2018-10-12,192.16000366210938,187.61000061035156,187.8000030517578,191.85000610351562,63094290.0,161.98275756835938
2018-10-15,193.88999938964844,189.4499969482422,192.5,190.9199981689453,54220850.0,161.19754028320312
2018-10-16,196.1999969482422,189.0,190.02000427246094,196.0500030517578,64061081.0,165.52890014648438
2018-10-17,198.8000030517578,192.9199981689453,198.47000122070312,194.0500030517578,79027881.0,163.84027099609375
2018-10-18,194.1999969482422,190.8000030517578,193.5,191.0,49394850.0,161.2650909423828
2018-10-19,191.6999969482422,183.8000030517578,191.14999389648438,183.8000030517578,96950320.0,155.1859893798828
2018-10-22,187.72000122070312,180.02999877929688,184.86000061035156,180.6999969482422,92854160.0,152.56858825683594
2018-10-23,182.5,177.02000427246094,178.88999938964844,182.00999450683594,73412550.0,153.67465209960938
2018-10-24,189.25,180.5,182.5,188.00999450683594,106815000.0,158.74057006835938
2018-10-25,188.75,184.02999877929688,185.50999450683594,186.7100067138672,80112060.0,157.64295959472656
2018-10-26,185.85000610351562,178.27000427246094,185.77000427246094,179.47999572753906,86814760.0,151.53851318359375
2018-10-29,186.3000030517578,178.63999938964844,180.60000610351562,185.58999633789062,61368040.0,156.6973114013672
2018-10-30,186.82000732421875,181.74000549316406,183.8800048828125,184.77999877929688,61227050.0,156.01341247558594
2018-10-31,189.8000030517578,184.8300018310547,186.1999969482422,189.8000030517578,66890740.0,160.2519073486328
2018-11-01,191.36000061035156,186.6999969482422,189.5,188.6699981689453,77588390.0,159.29782104492188
2018-11-02,192.97999572753906,188.57000732421875,189.99000549316406,192.60000610351562,69326534.0,162.6160125732422
2018-11-06,197.85000610351562,193.72999572753906,194.5,197.8000030517578,65904635.0,167.0064697265625
2018-11-07,203.0,195.39999389648438,197.41000366210938,201.89999389648438,98634401.0,170.46817016601562
2018-11-08,204.6999969482422,200.10000610351562,201.97999572753906,202.88999938964844,94737130.0,171.30404663085938
2018-11-09,201.9600067138672,194.3300018310547,200.32000732421875,195.75,96097995.0,165.27560424804688
2018-11-12,201.85000610351562,196.39999389648438,197.97000122070312,196.82000732421875,82362733.0,166.1790313720703
2018-11-13,199.6999969482422,193.67999267578125,195.5,196.55999755859375,78638020.0,165.95950317382812
2018-11-14,199.55999755859375,193.17999267578125,195.2100067138672,199.1999969482422,83071810.0,168.18850708007812
2018-11-15,202.5,199.5,200.00999450683594,200.14999389648438,62376350.0,168.99061584472656
2018-11-16,203.5,198.7100067138672,201.1199951171875,199.25999450683594,66434280.0,168.23916625976562
2018-11-19,200.6999969482422,197.5,198.97999572753906,197.99000549316406,50559670.0,167.16688537597656
2018-11-20,197.8000030517578,191.80999755859375,197.3000030517578,194.2100067138672,66392190.0,163.97535705566406
2018-11-21,198.39999389648438,193.3800048828125,194.2100067138672,197.5,58475250.0,166.75315856933594
2018-11-22,200.00999450683594,195.9199981689453,198.0,199.39999389648438,49731020.0,168.35736083984375
2018-11-23,198.77000427246094,194.86000061035156,198.5800018310547,197.3000030517578,50984250.0,166.5843048095703
2018-11-26,197.7899932861328,185.52999877929688,197.5,188.5,117412600.0,159.154296875
2018-11-27,192.4499969482422,188.11000061035156,189.97999572753906,191.02999877929688,87812910.0,161.2904052734375
2018-11-28,193.27000427246094,189.4499969482422,191.60000610351562,190.1999969482422,60385380.0,160.58963012695312
2018-11-29,196.3699951171875,191.10000610351562,191.85000610351562,195.75999450683594,83234570.0,165.28404235839844
2018-11-30,194.25,191.22000122070312,194.0,194.0,67411490.0,163.7980499267578
2018-12-03,201.89999389648438,197.5800018310547,197.99000549316406,200.3000030517578,81820020.0,169.1172637939453
2018-12-04,200.6999969482422,196.92999267578125,200.3000030517578,199.0,58006750.0,168.01963806152344
2018-12-05,196.8000030517578,194.0500030517578,195.6999969482422,196.0,49771400.0,165.4866943359375
2018-12-06,194.22999572753906,190.11000061035156,194.0,192.19000244140625,64556990.0,162.2698211669922
2018-12-07,196.35000610351562,192.1999969482422,193.50999450683594,195.00999450683594,64007740.0,164.6508026123047
2018-12-10,193.9199981689453,190.38999938964844,192.75,191.8000030517578,61815010.0,161.9405517578125
2018-12-11,193.8000030517578,190.1999969482422,192.14999389648438,192.57000732421875,54872050.0,162.59066772460938
2018-12-12,193.89999389648438,190.4499969482422,193.3000030517578,190.4499969482422,50988040.0,160.8007049560547
2018-12-13,191.5500030517578,188.55999755859375,190.25,189.1699981689453,43518129.0,159.71998596191406
2018-12-14,189.10000610351562,183.72999572753906,188.5,184.92999267578125,73307750.0,156.1400604248047
2018-12-17,186.9600067138672,182.11000061035156,184.6300048828125,182.3000030517578,59876690.0,153.9195098876953
2018-12-18,186.60000610351562,180.3699951171875,180.58999633789062,186.60000610351562,80342620.0,157.5500946044922
2018-12-19,188.85000610351562,184.35000610351562,185.5,188.85000610351562,61953220.0,159.44981384277344
2018-12-20,191.82000732421875,185.30999755859375,186.0,189.3000030517578,88123070.0,159.8297576904297
2018-12-21,190.0500030517578,185.6999969482422,188.74000549316406,186.7899932861328,60633190.0,157.7104949951172
2018-12-24,187.25999450683594,183.50999450683594,186.10000610351562,184.3000030517578,32587550.0,155.60813903808594
2018-12-25,183.47000122070312,179.0399932861328,182.4199981689453,183.3000030517578,34732450.0,154.76382446289062
2018-12-26,185.5,182.35000610351562,183.89999389648438,183.39999389648438,30129900.0,154.84825134277344
2018-12-27,187.39999389648438,184.17999267578125,187.39999389648438,185.0,47527120.0,156.1991729736328
2018-12-28,187.22000122070312,184.97999572753906,185.77999877929688,186.5,39831090.0,157.4656524658203
2019-01-03,191.5,186.0,186.3699951171875,186.99000549316406,40249190.0,157.87936401367188
2019-01-04,190.99000549316406,187.77000427246094,188.0,190.99000549316406,32583360.0,161.25665283203125
2019-01-08,193.17999267578125,190.3699951171875,191.64999389648438,191.24000549316406,38856560.0,161.4677276611328
2019-01-09,197.0,192.10000610351562,192.7100067138672,197.0,70707820.0,166.3310089111328
2019-01-10,197.63999938964844,195.02999877929688,196.25,196.75,56378780.0,166.11993408203125
2019-01-11,198.9600067138672,195.61000061035156,197.11000061035156,196.8000030517578,63811140.0,166.16213989257812
2019-01-14,197.44000244140625,194.0,195.6999969482422,196.8000030517578,44774070.0,166.16213989257812
2019-01-15,198.83999633789062,195.91000366210938,197.39999389648438,198.0,53217180.0,167.17532348632812
2019-01-16,201.3000030517578,198.02000427246094,198.63999938964844,201.25999450683594,62469270.0,169.92779541015625
2019-01-17,203.5500030517578,201.0500030517578,201.66000366210938,203.32000732421875,59989420.0,171.6671142578125
2019-01-18,208.44000244140625,203.8300018310547,204.60000610351562,208.44000244140625,74335240.0,175.99002075195312
2019-01-21,210.1999969482422,207.1699981689453,208.91000366210938,207.1699981689453,55523010.0,174.917724609375
2019-01-22,208.8800048828125,205.6300048828125,206.66000366210938,207.9499969482422,51361560.0,175.57630920410156
2019-01-23,212.0,207.52000427246094,207.77999877929688,210.39999389648438,79765560.0,177.64488220214844
2019-01-24,213.42999267578125,208.5500030517578,210.39999389648438,212.1999969482422,78537190.0,179.16465759277344
2019-01-25,214.13999938964844,211.00999450683594,212.75999450683594,212.0,58844660.0,178.9958038330078
2019-01-28,213.3000030517578,207.6300048828125,212.0,209.6999969482422,56537300.0,177.05386352539062
2019-01-29,214.49000549316406,206.91000366210938,209.7100067138672,213.61000061035156,63963210.0,180.35516357421875
2019-01-30,215.6999969482422,212.22000122070312,213.8000030517578,213.13999938964844,59319900.0,179.9583282470703
2019-01-31,218.10000610351562,214.6699981689453,215.1699981689453,217.89999389648438,80344740.0,183.977294921875
2019-02-01,218.6999969482422,215.00999450683594,218.0,216.2899932861328,55512060.0,182.61793518066406
2019-02-04,217.13999938964844,215.05999755859375,216.25,215.5,40925530.0,181.950927734375
2019-02-05,218.5500030517578,214.61000061035156,216.0,217.85000610351562,46690970.0,183.93507385253906
2019-02-06,218.14999389648438,215.41000366210938,217.89999389648438,216.58999633789062,46155500.0,182.8712158203125
2019-02-07,216.64999389648438,210.60000610351562,216.0,211.00999450683594,69248500.0,178.15992736816406
2019-02-08,211.92999267578125,208.6999969482422,210.0,210.42999267578125,51799020.0,177.6702117919922
2019-02-11,214.72000122070312,210.8000030517578,211.0,214.0,49657780.0,180.68443298339844
2019-02-12,219.4499969482422,214.60000610351562,214.8000030517578,219.10000610351562,73724050.0,184.990478515625
2019-02-13,220.6999969482422,213.10000610351562,219.6199951171875,213.89999389648438,85228940.0,180.60000610351562
2019-02-14,209.85000610351562,201.6999969482422,208.5,204.42999267578125,155830530.0,172.6042938232422
2019-02-15,209.0,205.52000427246094,205.9199981689453,208.0,79213270.0,175.61851501464844
2019-02-18,209.72999572753906,203.1999969482422,208.8300018310547,204.19000244140625,76658220.0,172.40167236328125
2019-02-19,205.60000610351562,201.10000610351562,203.60000610351562,202.0800018310547,66705090.0,170.62014770507812
2019-02-20,206.88999938964844,203.22999572753906,203.89999389648438,206.88999938964844,66813180.0,174.68133544921875
2019-02-21,207.8699951171875,202.3000030517578,207.5500030517578,203.41000366210938,68159040.0,171.7430877685547
2019-02-22,206.10000610351562,203.02999877929688,203.61000061035156,205.25,45768640.0,173.29664611816406
2019-02-25,208.60000610351562,204.1999969482422,205.5,205.86000061035156,70929780.0,173.81167602539062
2019-02-26,205.8000030517578,202.89999389648438,204.8000030517578,205.8000030517578,50829020.0,173.7610321044922
2019-02-27,206.89999389648438,203.89999389648438,206.0500030517578,205.39999389648438,54146260.0,173.42327880859375
2019-02-28,208.88999938964844,204.16000366210938,205.0,207.8000030517578,62340230.0,175.4496612548828
2019-03-01,209.0,206.10000610351562,208.47999572753906,206.5399932861328,46106110.0,174.38580322265625
2019-03-04,207.5,205.25,207.0,205.5,31661100.0,173.50772094726562
2019-03-05,204.89999389648438,202.25,204.89999389648438,202.9199981689453,46422920.0,171.32937622070312
2019-03-06,205.6999969482422,202.60000610351562,202.74000549316406,205.0,52940220.0,173.0855712890625
2019-03-07,206.6699981689453,203.5,205.10000610351562,203.9499969482422,46079750.0,172.1990203857422
2019-03-11,205.38999938964844,202.55999755859375,203.1999969482422,205.25,37692100.0,173.29664611816406
2019-03-12,206.88999938964844,204.39999389648438,206.5,204.6300048828125,39116330.0,172.77317810058594
2019-03-13,205.85000610351562,203.8000030517578,204.69000244140625,205.47000122070312,25120980.0,173.48239135742188
2019-03-14,206.3800048828125,203.5,205.60000610351562,203.8800048828125,41521990.0,172.13992309570312
2019-03-15,204.9499969482422,203.72000122070312,204.1999969482422,204.19000244140625,22255810.0,172.40167236328125
2019-03-18,206.13999938964844,204.11000061035156,204.25,205.74000549316406,37157080.0,173.71035766601562
2019-03-19,208.30999755859375,205.92999267578125,206.39999389648438,207.3699951171875,43305540.0,175.0865936279297
2019-03-20,209.5800018310547,206.39999389648438,207.60000610351562,209.0800018310547,49905900.0,176.5303955078125
2019-03-21,212.2899932861328,209.77000427246094,210.25,210.0500030517578,62875460.0,177.34938049316406
2019-03-22,211.2899932861328,206.6999969482422,210.61000061035156,207.6999969482422,49421400.0,175.36521911621094
2019-03-25,213.67999267578125,205.5500030517578,206.6300048828125,213.2100067138672,97191910.0,180.01744079589844
2019-03-26,218.4600067138672,213.1300048828125,214.6999969482422,217.67999267578125,77210080.0,183.79153442382812
2019-03-27,219.25,215.0500030517578,218.1999969482422,215.0500030517578,64156560.0,181.57098388671875
2019-03-28,215.9499969482422,213.72000122070312,214.14999389648438,214.25999450683594,41750060.0,180.90396118164062
2019-03-29,218.19000244140625,214.44000244140625,215.99000549316406,214.9199981689453,72755960.0,181.46121215820312
2019-04-01,218.11000061035156,215.00999450683594,215.0500030517578,217.74000549316406,47782900.0,183.8422088623047
2019-04-02,219.32000732421875,216.8000030517578,218.75,217.66000366210938,46659070.0,183.774658203125
2019-04-03,224.16000366210938,218.8800048828125,220.10000610351562,219.72999572753906,87650270.0,185.5223846435547
2019-04-04,221.85000610351562,218.00999450683594,218.49000549316406,221.77999877929688,46944950.0,187.2532501220703
2019-04-05,227.0,222.02999877929688,222.60000610351562,226.9600067138672,69285000.0,191.6268310546875
2019-04-08,231.97000122070312,227.89999389648438,227.92999267578125,231.77999877929688,64282820.0,195.69644165039062
2019-04-09,238.89999389648438,232.38999938964844,233.5,238.08999633789062,111926480.0,201.02410888671875
2019-04-10,245.25,237.94000244140625,239.0,242.69000244140625,123439710.0,204.90797424316406
2019-04-11,247.22999572753906,239.77000427246094,244.39999389648438,240.49000549316406,98235210.0,203.05047607421875
2019-04-12,243.14999389648438,237.0,240.0,238.38999938964844,89648540.0,201.27740478515625
2019-04-15,242.3000030517578,237.05999755859375,240.35000610351562,237.8000030517578,47884980.0,200.77926635742188
2019-04-16,239.5,232.32000732421875,239.0,233.24000549316406,86433710.0,196.92916870117188
2019-04-17,235.75,232.0,234.5,234.3000030517578,70239480.0,197.8241424560547
2019-04-18,234.11000061035156,230.83999633789062,233.8300018310547,232.7899932861328,55729500.0,196.54920959472656
2019-04-19,233.5,231.89999389648438,233.49000549316406,232.60000610351562,12300520.0,196.3887939453125
2019-04-22,236.08999633789062,233.0500030517578,233.6999969482422,235.41000366210938,44282380.0,198.76133728027344
2019-04-23,237.55999755859375,234.16000366210938,236.0,235.6699981689453,56873940.0,198.98085021972656
2019-04-24,236.47000122070312,233.94000244140625,235.0,236.0,43619460.0,199.2594757080078
2019-04-25,236.0,227.8000030517578,235.67999267578125,227.8000030517578,100809150.0,192.3360595703125
2019-04-26,227.47000122070312,222.0800018310547,227.4600067138672,223.17999267578125,94128120.0,188.43528747558594
2019-04-29,229.08999633789062,223.0500030517578,223.6999969482422,228.8000030517578,48833240.0,193.1803741455078
2019-04-30,229.02000427246094,223.80999755859375,229.00999450683594,225.1699981689453,63461350.0,190.11549377441406
2019-05-02,229.83999633789062,225.85000610351562,226.0,229.10000610351562,36536970.0,193.43368530273438
2019-05-03,233.0,228.5500030517578,229.6999969482422,232.52000427246094,47635490.0,196.32125854492188
2019-05-06,232.8000030517578,227.0,228.75,232.8000030517578,48493800.0,196.5576629638672
2019-05-07,234.33999633789062,230.25999450683594,232.6999969482422,231.49000549316406,46520740.0,195.45159912109375
2019-05-08,232.5,229.5,231.02999877929688,230.0,42299640.0,194.1935577392578
2019-05-10,229.49000549316406,226.11000061035156,227.0,227.0,44398820.0,191.6605987548828
2019-05-13,228.6699981689453,224.14999389648438,226.50999450683594,224.22000122070312,47092220.0,189.31338500976562
2019-05-14,230.5500030517578,224.5500030517578,224.5500030517578,227.0500030517578,67468430.0,191.70281982421875
2019-05-15,230.9600067138672,224.42999267578125,228.9199981689453,229.36000061035156,56355130.0,193.6531982421875
2019-05-16,231.4499969482422,227.58999633789062,229.0,228.61000061035156,34738560.0,193.01995849609375
2019-05-17,228.24000549316406,226.0,227.0,226.94000244140625,28523030.0,191.6099395751953
2019-05-20,229.17999267578125,225.10000610351562,228.22999572753906,226.0,30226170.0,190.81626892089844
2019-05-21,232.7100067138672,226.0399932861328,227.02000427246094,232.7100067138672,59079510.0,196.48167419433594
2019-05-22,237.39999389648438,230.8000030517578,233.1300048828125,235.86000061035156,59430610.0,199.1412811279297
2019-05-23,235.3699951171875,228.57000732421875,234.5,229.3000030517578,51517700.0,193.6025390625
2019-05-24,236.4499969482422,231.1999969482422,231.1999969482422,234.4499969482422,65885440.0,197.95077514648438
2019-05-27,237.0,233.8300018310547,235.27999877929688,236.0,27786310.0,199.2594757080078
2019-05-28,237.47000122070312,230.60000610351562,236.5,233.19000244140625,74118940.0,196.88693237304688
2019-05-29,234.3000030517578,230.25,232.10000610351562,233.39999389648438,51831510.0,197.06423950195312
2019-05-30,235.2100067138672,231.91000366210938,234.5500030517578,232.75,36413600.0,196.51544189453125
2019-05-31,234.10000610351562,229.2100067138672,230.55999755859375,233.24000549316406,53532020.0,196.92916870117188
2019-06-03,241.5,230.35000610351562,231.17999267578125,239.9499969482422,84461310.0,202.59454345703125
2019-06-04,240.25,234.8000030517578,239.8800048828125,236.0,70070790.0,199.2594757080078
2019-06-05,240.3000030517578,235.11000061035156,236.0,238.6300048828125,49742690.0,201.4800567626953
2019-06-06,246.33999633789062,238.52999877929688,238.8699951171875,244.94000244140625,57127870.0,206.8076934814453
2019-06-07,249.0,246.05999755859375,246.36000061035156,248.27999877929688,68423470.0,209.6277313232422
2019-06-10,250.64999389648438,245.1999969482422,249.5500030517578,249.0,62696710.0,210.2356414794922
2019-06-11,239.0,235.11000061035156,235.50999450683594,235.88999938964844,67944000.0,212.84327697753906
2019-06-13,241.07000732421875,232.5500030517578,236.5500030517578,240.49000549316406,75253430.0,216.99386596679688
2019-06-14,243.8000030517578,237.10000610351562,240.5500030517578,238.8000030517578,50410248.0,215.46897888183594
2019-06-17,240.8699951171875,237.5,239.0,237.8000030517578,33622230.0,214.56668090820312
2019-06-18,241.99000549316406,236.36000061035156,237.25,241.8000030517578,48958470.0,218.17587280273438
2019-06-19,242.9499969482422,238.6999969482422,242.9499969482422,240.39999389648438,33945380.0,216.9126434326172
2019-06-20,244.99000549316406,241.39999389648438,242.0,244.10000610351562,64381820.0,220.25115966796875
2019-06-21,243.89999389648438,237.55999755859375,243.0,238.02000427246094,61061660.0,214.7651824951172
2019-06-24,240.75,238.4199981689453,239.05999755859375,239.08999633789062,27723430.0,215.7306365966797
2019-06-25,239.1999969482422,234.1999969482422,238.97999572753906,236.6999969482422,38549170.0,213.5741424560547
2019-06-26,241.3699951171875,235.80999755859375,236.8000030517578,240.58999633789062,39714300.0,217.08407592773438
2019-06-27,242.44000244140625,238.3000030517578,240.4199981689453,240.5,48171380.0,217.0028839111328
2019-06-28,241.22999572753906,237.8699951171875,240.0,238.5500030517578,33405070.0,215.24339294433594
2019-07-01,243.89999389648438,240.2100067138672,240.97999572753906,242.97999572753906,50758220.0,219.24057006835938
