Date,High,Low,Open,Close,Volume,Adj Close
2017-09-11,1.1239999532699585,1.093999981880188,1.093999981880188,1.1130000352859497,445619710.0,1.016096830368042
2017-09-12,1.1344000101089478,1.097000002861023,1.1187000274658203,1.121999979019165,408814025.0,1.02431321144104
2017-09-13,1.1299999952316284,1.1025999784469604,1.1239999532699585,1.1069999933242798,202550000.0,1.0106192827224731
2017-09-14,1.1168999671936035,1.069000005722046,1.1100000143051147,1.0951999425888062,427477001.0,0.9998465776443481
2017-09-15,1.0989999771118164,1.0806000232696533,1.0954999923706055,1.0989999771118164,196110500.0,1.0033156871795654
2017-09-18,1.1274000406265259,1.0987999439239502,1.0989999771118164,1.1180000305175781,227620001.0,1.0206615924835205
2017-09-19,1.1180000305175781,1.0514999628067017,1.1165000200271606,1.059000015258789,623797001.0,0.9667984247207642
2017-09-20,1.073799967765808,1.0013999938964844,1.0575000047683716,1.0693999528884888,848055004.0,0.9762927889823914
2017-09-21,1.0879000425338745,1.051300048828125,1.073199987411499,1.0578999519348145,320837050.0,0.965794026851654
2017-09-22,1.0572999715805054,1.013100028038025,1.0555000305175781,1.0200999975204468,547226040.0,0.9312852025032043
2017-09-25,1.0443999767303467,1.01419997215271,1.01419997215271,1.0270999670028687,255887005.0,0.9376755952835083
2017-09-26,1.0439000129699707,1.0240000486373901,1.0360000133514404,1.0292999744415283,246804049.0,0.9396840929985046
2017-09-27,1.0418000221252441,1.0269999504089355,1.031999945640564,1.031000018119812,103594010.0,0.9412361979484558
2017-09-28,1.0394999980926514,1.0120999813079834,1.030500054359436,1.013100028038025,222090005.0,0.9248946309089661
2017-09-29,1.0256999731063843,1.0052000284194946,1.0140999555587769,1.0175000429153442,162332001.0,0.9289116263389587
2017-10-02,1.0255999565124512,1.0099999904632568,1.0118000507354736,1.0169999599456787,109520015.0,0.9284549951553345
2017-10-03,1.0245000123977661,1.0149999856948853,1.0180000066757202,1.0169999599456787,87191001.0,0.9284549951553345
2017-10-04,1.019700050354004,0.9955000281333923,1.0190000534057617,1.006100058555603,180202030.0,0.9185041189193726
2017-10-05,1.0217000246047974,0.9975000023841858,1.0061999559402466,1.0190999507904053,200186150.0,0.9303722381591797
2017-10-06,1.0499999523162842,1.0190999507904053,1.0190999507904053,1.0413999557495117,295885100.0,0.9507306218147278
2017-10-09,1.0678000450134277,1.0414999723434448,1.0414999723434448,1.0666999816894531,247152010.0,0.9738279581069946
2017-10-10,1.0850000381469727,1.0613000392913818,1.0687999725341797,1.065999984741211,231392001.0,0.9731888175010681
2017-10-11,1.0714000463485718,1.0499999523162842,1.0693000555038452,1.0641000270843506,174521500.0,0.9714542627334595
2017-10-12,1.0750000476837158,1.0469000339508057,1.065600037574768,1.0484000444412231,145618000.0,0.9571213126182556
2017-10-13,1.0586999654769897,1.0426000356674194,1.0479999780654907,1.0499000549316406,139834000.0,0.9584906697273254
2017-10-16,1.0738999843597412,1.0509999990463257,1.059000015258789,1.0738999843597412,182955001.0,0.9804010391235352
2017-10-17,1.0777000188827515,1.0164999961853027,1.0777000188827515,1.0240000486373901,649945005.0,0.9348456263542175
2017-10-18,1.0268000364303589,0.9965999722480774,1.0202000141143799,1.0099999904632568,670845004.0,0.9220645427703857
2017-10-19,1.0245000123977661,0.9606999754905701,1.0118999481201172,0.9670000076293945,522019005.0,0.882808268070221
2017-10-20,0.9857000112533569,0.9671000242233276,0.9699000120162964,0.9799000024795532,334097001.0,0.8945851922035217
2017-10-23,0.9945999979972839,0.9557999968528748,0.9869999885559082,0.9596999883651733,257837085.0,0.8761438727378845
2017-10-24,0.9632999897003174,0.9176999926567078,0.9596999883651733,0.9380000233650208,600324123.0,0.8563331961631775
2017-10-25,0.9490000009536743,0.906000018119812,0.9394999742507935,0.9150000214576721,351624000.0,0.8353357315063477
2017-10-26,0.929099977016449,0.9014999866485596,0.9139999747276306,0.9240000247955322,423625050.0,0.8435521721839905
2017-10-27,0.9491000175476074,0.9150999784469604,0.9279999732971191,0.9472000002861023,314110030.0,0.8647321462631226
2017-10-30,0.9677000045776367,0.9449999928474426,0.9544000029563904,0.9524000287055969,267611002.0,0.8694794774055481
2017-10-31,0.963100016117096,0.9362000226974487,0.9545999765396118,0.9470999836921692,172262120.0,0.8646408915519714
2017-11-01,0.9544000029563904,0.9369999766349792,0.9433000087738037,0.9474999904632568,156859010.0,0.8650060296058655
2017-11-02,0.9506000280380249,0.9207000136375427,0.9487000107765198,0.9289000034332275,144164003.0,0.8480255007743835
2017-11-03,0.9437000155448914,0.9212999939918518,0.9333999752998352,0.9325000047683716,105357004.0,0.8513120412826538
2017-11-07,0.9448999762535095,0.9283999800682068,0.9348999857902527,0.9326000213623047,139302050.0,0.8514033555984497
2017-11-08,0.9509999752044678,0.9264000058174133,0.9397000074386597,0.9368000030517578,154825002.0,0.8552376627922058
2017-11-09,0.9545000195503235,0.9279999732971191,0.9397000074386597,0.9290000200271606,197875005.0,0.8481168150901794
2017-11-10,0.9383000135421753,0.9157000184059143,0.9350000023841858,0.9347000122070312,134142152.0,0.8533204793930054
2017-11-13,0.9394999742507935,0.9259999990463257,0.9311000108718872,0.9276000261306763,64085000.0,0.8468387126922607
2017-11-14,0.9465000033378601,0.9200000166893005,0.9279999732971191,0.9210000038146973,182733040.0,0.8408132791519165
2017-11-15,0.9199000000953674,0.8629999756813049,0.9199000000953674,0.8740000128746033,384989001.0,0.7979053854942322
2017-11-16,0.8925999999046326,0.8313999772071838,0.875,0.8847000002861023,476496015.0,0.8076737523078918
2017-11-17,0.891700029373169,0.8659999966621399,0.8888999819755554,0.8659999966621399,193755250.0,0.7906018495559692
2017-11-20,0.9093000292778015,0.8551999926567078,0.8659999966621399,0.9093000292778015,299398001.0,0.8301319479942322
2017-11-21,0.9160000085830688,0.8901000022888184,0.9128999710083008,0.8996999859809875,187908001.0,0.8213677406311035
2017-11-22,0.9136999845504761,0.8849999904632568,0.8996999859809875,0.9101999998092651,118732002.0,0.8309535980224609
2017-11-23,0.9138000011444092,0.8895000219345093,0.9101999998092651,0.9070000052452087,114953001.0,0.8280321955680847
2017-11-24,0.9110000133514404,0.8950999975204468,0.9014999866485596,0.899399995803833,71749004.0,0.8210939168930054
2017-11-27,0.9049999713897705,0.8830000162124634,0.8960999846458435,0.902999997138977,93213000.0,0.8243804574012756
2017-11-28,0.8998000025749207,0.885200023651123,0.8930000066757202,0.886900007724762,65078115.0,0.8096822500228882
2017-11-29,0.8920000195503235,0.8687000274658203,0.886900007724762,0.875,118368007.0,0.7988182306289673
2017-11-30,0.8748999834060669,0.8352000117301941,0.8712999820709229,0.8450999855995178,153956000.0,0.7715215086936951
2017-12-01,0.8684999942779541,0.8411999940872192,0.8450999855995178,0.8579999804496765,101665100.0,0.7832983136177063
2017-12-04,0.8568999767303467,0.8300999999046326,0.8565000295639038,0.8300999999046326,177986002.0,0.7578274607658386
2017-12-05,0.8381999731063843,0.8105999827384949,0.8299999833106995,0.8299000263214111,201013000.0,0.7576448917388916
2017-12-06,0.8496999740600586,0.8199999928474426,0.8299999833106995,0.8299999833106995,233407000.0,0.7577361464500427
2017-12-07,0.836899995803833,0.8190000057220459,0.836899995803833,0.8303999900817871,125096000.0,0.7581013441085815
2017-12-08,0.8458999991416931,0.815500020980835,0.8324999809265137,0.8173999786376953,90084032.0,0.7462331652641296
2017-12-11,0.8569999933242798,0.8167999982833862,0.8198000192642212,0.8450000286102295,244369001.0,0.771430253982544
2017-12-12,0.8634999990463257,0.8467000126838684,0.8515999913215637,0.8533999919891357,201334289.0,0.7790988683700562
2017-12-13,0.8718000054359436,0.8460000157356262,0.859000027179718,0.8586999773979187,150111000.0,0.783937394618988
2017-12-14,0.8705999851226807,0.8500000238418579,0.859499990940094,0.8694000244140625,127296100.0,0.7937058210372925
2017-12-15,0.8840000033378601,0.8600000143051147,0.8654999732971191,0.8840000033378601,146917001.0,0.8070346713066101
2017-12-18,0.9070000052452087,0.8715000152587891,0.883899986743927,0.8744999766349792,239115022.0,0.7983617782592773
2017-12-19,0.8849999904632568,0.845300018787384,0.875,0.8489999771118164,201074005.0,0.7750819325447083
2017-12-20,0.852400004863739,0.7924000024795532,0.8500000238418579,0.8118000030517578,511841001.0,0.7411207556724548
2017-12-21,0.823199987411499,0.8051999807357788,0.8119000196456909,0.8174999952316284,231061001.0,0.7463245391845703
2017-12-22,0.8388000130653381,0.8148000240325928,0.8166000247001648,0.8199999928474426,211428100.0,0.7486068606376648
2017-12-25,0.8289999961853027,0.8109999895095825,0.8210999965667725,0.8192999958992004,101657030.0,0.7479677796363831
2017-12-26,0.8248000144958496,0.802299976348877,0.8180999755859375,0.8037999868392944,141184325.0,0.7338172793388367
2017-12-27,0.8134999871253967,0.7982000112533569,0.8033000230789185,0.8034999966621399,160176001.0,0.7335433959960938
2017-12-28,0.8246999979019165,0.804099977016449,0.8066999912261963,0.8223999738693237,230872144.0,0.7507978677749634
2017-12-29,0.8334000110626221,0.8148999810218811,0.8241000175476074,0.8203999996185303,115515020.0,0.7489719986915588
2018-01-03,0.8355000019073486,0.816100001335144,0.8190000057220459,0.8355000019073486,77164015.0,0.7627573609352112
2018-01-04,0.8482000231742859,0.8335000276565552,0.8349999785423279,0.8374999761581421,100884100.0,0.764583170413971
2018-01-05,0.8439000248908997,0.8281000256538391,0.8439000248908997,0.8317000269889832,61268100.0,0.7592881917953491
2018-01-09,0.8500000238418579,0.8299999833106995,0.8309999704360962,0.8343999981880188,124303100.0,0.7617531418800354
2018-01-10,0.8428999781608582,0.8300999999046326,0.8396999835968018,0.8399999737739563,88639010.0,0.7668654918670654
2018-01-11,0.848800003528595,0.8399999737739563,0.8399999737739563,0.8424999713897705,91835036.0,0.7691478133201599
2018-01-12,0.8442000150680542,0.8266000151634216,0.8424999713897705,0.8277000188827515,119120001.0,0.75563645362854
2018-01-15,0.8348000049591064,0.8238000273704529,0.8299999833106995,0.824999988079071,77939010.0,0.7531715035438538
2018-01-16,0.8292999863624573,0.8112000226974487,0.8292999863624573,0.817799985408783,109408030.0,0.7465983629226685
2018-01-17,0.8277000188827515,0.8112000226974487,0.8122000098228455,0.8274999856948853,104760444.0,0.7554538249969482
2018-01-18,0.8424999713897705,0.8264999985694885,0.8264999985694885,0.8346999883651733,117667005.0,0.7620269656181335
2018-01-19,0.8949999809265137,0.8310999870300293,0.8346999883651733,0.8944000005722046,614769071.0,0.8165292143821716
2018-01-22,0.9592999815940857,0.8899999856948853,0.8949999809265137,0.9315000176429749,893656006.0,0.8503991365432739
2018-01-24,0.9521999955177307,0.9081000089645386,0.9280999898910522,0.9368000030517578,317230100.0,0.8552376627922058
2018-01-25,0.9463000297546387,0.9150000214576721,0.9368000030517578,0.9150999784469604,155040050.0,0.8354269862174988
2018-01-26,0.92330002784729,0.8833000063896179,0.9135000109672546,0.8902000188827515,213730004.0,0.8126949071884155
2018-01-29,0.9144999980926514,0.886900007724762,0.8917999863624573,0.8978000283241272,176509002.0,0.8196332454681396
2018-01-30,0.9186999797821045,0.8888999819755554,0.8980000019073486,0.9168000221252441,220532000.0,0.8369789719581604
2018-01-31,0.9193999767303467,0.8964999914169312,0.9133999943733215,0.9135000109672546,200397149.0,0.8339662551879883
2018-02-01,0.9375,0.902999997138977,0.9100000262260437,0.906000018119812,236682046.0,0.8271192908287048
2018-02-02,0.9165999889373779,0.8934000134468079,0.9099000096321106,0.9067000150680542,150659010.0,0.8277583718299866
2018-02-05,0.9251999855041504,0.8901000022888184,0.8934000134468079,0.9251999855041504,223565003.0,0.8446475863456726
2018-02-06,0.9124000072479248,0.875,0.8962000012397766,0.8906999826431274,342059052.0,0.8131512999534607
2018-02-07,0.9138000011444092,0.8934999704360962,0.9049000144004822,0.9061999917030334,140502012.0,0.8273018002510071
2018-02-08,0.9070000052452087,0.8881999850273132,0.906499981880188,0.8907999992370605,150498003.0,0.8132426142692566
2018-02-09,0.8816999793052673,0.8555999994277954,0.8730000257492065,0.8770999908447266,193842000.0,0.8007354736328125
2018-02-12,0.8881000280380249,0.8729000091552734,0.8769999742507935,0.8805000185966492,141348000.0,0.8038394451141357
2018-02-13,0.8877000212669373,0.8744999766349792,0.8805999755859375,0.8830000162124634,83580000.0,0.8061217665672302
2018-02-14,0.902899980545044,0.8784000277519226,0.8833000063896179,0.8884999752044678,156444021.0,0.8111429214477539
2018-02-15,0.9013000130653381,0.8460000157356262,0.9013000130653381,0.8554999828338623,725425100.0,0.7810159921646118
2018-02-16,0.8579000234603882,0.8377000093460083,0.8554999828338623,0.8414999842643738,249283035.0,0.76823490858078
2018-02-19,0.8536999821662903,0.8353000283241272,0.8399999737739563,0.8492000102996826,110372000.0,0.7752645611763
2018-02-20,0.8531000018119812,0.8399999737739563,0.850600004196167,0.8424999713897705,91070094.0,0.7691478133201599
2018-02-21,0.8575000166893005,0.8420000076293945,0.8420000076293945,0.847100019454956,148099001.0,0.7733473777770996
2018-02-22,0.8529000282287598,0.8428000211715698,0.8496999740600586,0.8493000268936157,119824010.0,0.775355875492096
2018-02-26,0.8727999925613403,0.8486999869346619,0.8500000238418579,0.868399977684021,174152003.0,0.7927928566932678
2018-02-27,0.8754000067710876,0.847000002861023,0.8740000128746033,0.847000002861023,209603175.0,0.7732561230659485
2018-02-28,0.8536999821662903,0.8270000219345093,0.847000002861023,0.8300999999046326,251467010.0,0.7578274607658386
2018-03-01,0.8442999720573425,0.8209999799728394,0.8288999795913696,0.8378000259399414,160753001.0,0.7648571133613586
2018-03-02,0.8373000025749207,0.8230000138282776,0.8349999785423279,0.8285999894142151,95545003.0,0.7564581036567688
2018-03-05,0.8353999853134155,0.8241999745368958,0.828499972820282,0.8273000121116638,109598020.0,0.7552712559700012
2018-03-06,0.833299994468689,0.824999988079071,0.8291000127792358,0.824999988079071,111874000.0,0.7531715035438538
2018-03-07,0.8259999752044678,0.8101999759674072,0.8245000243186951,0.8248000144958496,196076000.0,0.7529889345169067
2018-03-09,0.8393999934196472,0.823199987411499,0.824999988079071,0.8360000252723694,137314021.0,0.7632138133049011
2018-03-12,0.8463000059127808,0.8288000226020813,0.8381999731063843,0.8345000147819519,213069007.0,0.7618444561958313
2018-03-13,0.8572999835014343,0.8258000016212463,0.8335000276565552,0.8464000225067139,359855302.0,0.7727083563804626
2018-03-14,0.8489000201225281,0.8188999891281128,0.8485000133514404,0.8188999891281128,242573060.0,0.747602641582489
2018-03-15,0.8242999911308289,0.8144000172615051,0.819100022315979,0.8216999769210815,140444001.0,0.7501588463783264
2018-03-16,0.8320000171661377,0.8184999823570251,0.8241000175476074,0.8295000195503235,322981020.0,0.7572798132896423
2018-03-19,0.8323000073432922,0.8206999897956848,0.8259999752044678,0.8206999897956848,107797050.0,0.7492458820343018
2018-03-20,0.828000009059906,0.819599986076355,0.8208000063896179,0.8245000243186951,96117000.0,0.7527150511741638
2018-03-21,0.8256000280380249,0.8166000247001648,0.8220000267028809,0.8169999718666077,197269384.0,0.7458679676055908
2018-03-22,0.8199999928474426,0.8100000023841858,0.819100022315979,0.8145999908447266,120422015.0,0.7436769604682922
2018-03-23,0.8101999759674072,0.8009999990463257,0.807200014591217,0.8033999800682068,136552005.0,0.7334520816802979
2018-03-26,0.807200014591217,0.7760000228881836,0.807200014591217,0.7821000218391418,234568009.0,0.7140066623687744
2018-03-27,0.7929999828338623,0.7734000086784363,0.7827000021934509,0.7850000262260437,246892000.0,0.7166541218757629
2018-03-28,0.7821999788284302,0.7599999904632568,0.7748000025749207,0.7609999775886536,247315000.0,0.6947436332702637
2018-03-29,0.7656000256538391,0.7559999823570251,0.7610999941825867,0.7605000138282776,177667120.0,0.6942872405052185
2018-03-30,0.7644000053405762,0.7560999989509583,0.7638999819755554,0.7594000101089478,119641000.0,0.693282961845398
2018-04-02,0.7817999720573425,0.7587000131607056,0.7595000267028809,0.7649999856948853,382231040.0,0.6983953714370728
2018-04-03,0.7720000147819519,0.7635999917984009,0.7652000188827515,0.7694000005722046,129640030.0,0.7024123072624207
2018-04-04,0.775600016117096,0.7649999856948853,0.7730000019073486,0.7688000202178955,78041019.0,0.7018646001815796
2018-04-05,0.7789999842643738,0.7724000215530396,0.7724000215530396,0.7757999897003174,112901003.0,0.7082550525665283
2018-04-06,0.8460000157356262,0.7775999903678894,0.7789000272750854,0.8327999711036682,1480093004.0,0.7602924108505249
2018-04-09,0.8363999724388123,0.6577000021934509,0.8363999724388123,0.760200023651123,1173724001.0,0.6940132975578308
2018-04-10,0.7789999842643738,0.699999988079071,0.7590000033378601,0.7601000070571899,572418402.0,0.6939220428466797
2018-04-11,0.757099986076355,0.7353000044822693,0.7505000233650208,0.7458999752998352,325262004.0,0.6809583306312561
2018-04-12,0.7699000239372253,0.7472000122070312,0.7473000288009644,0.757099986076355,183600006.0,0.6911831498146057
2018-04-13,0.7671999931335449,0.7451000213623047,0.7616000175476074,0.7465000152587891,179464300.0,0.6815060973167419
2018-04-16,0.7527999877929688,0.7121999859809875,0.7451000213623047,0.734499990940094,263286001.0,0.6705508828163147
2018-04-17,0.7680000066757202,0.7450000047683716,0.7450000047683716,0.7680000066757202,224096130.0,0.701134204864502
2018-04-18,0.7918000221252441,0.7649999856948853,0.7680000066757202,0.7804999947547913,209852000.0,0.7125458717346191
2018-04-19,0.8075000047683716,0.7730000019073486,0.7818999886512756,0.7813000082969666,153672001.0,0.713276207447052
2018-04-20,0.8054999709129333,0.7811999917030334,0.7825999855995178,0.7972999811172485,163614356.0,0.7278831601142883
2018-04-23,0.8510000109672546,0.7950000166893005,0.800000011920929,0.847000002861023,448178001.0,0.7732561230659485
2018-04-24,0.8547000288963318,0.8241999745368958,0.8529999852180481,0.8277999758720398,227495200.0,0.7557277679443359
2018-04-25,0.8343999981880188,0.8163999915122986,0.824999988079071,0.8228999972343445,116294020.0,0.7512543797492981
2018-04-26,0.8446999788284302,0.8227999806404114,0.8288000226020813,0.8424000144004822,119110160.0,0.7690565586090088
2018-04-27,0.8689000010490417,0.8417999744415283,0.8424000144004822,0.8618999719619751,310517002.0,0.7868587374687195
2018-04-30,0.8628000020980835,0.8320000171661377,0.8500000238418579,0.8349999785423279,237053100.0,0.7623008489608765
2018-05-02,0.8421000242233276,0.8240000009536743,0.8375999927520752,0.8300999999046326,163047022.0,0.7578274607658386
2018-05-03,0.8253999948501587,0.8058000206947327,0.8212000131607056,0.8101999759674072,227610054.0,0.7396600246429443
2018-05-04,0.8230000138282776,0.8066999912261963,0.8116999864578247,0.8216000199317932,125166001.0,0.7500675320625305
2018-05-07,0.8285999894142151,0.8144000172615051,0.8219000101089478,0.8205000162124634,134493002.0,0.7490633726119995
2018-05-08,0.8259999752044678,0.8120999932289124,0.8205000162124634,0.8202000260353088,97843004.0,0.7487894296646118
2018-05-10,0.8323000073432922,0.8226000070571899,0.824400007724762,0.8258000016212463,117570050.0,0.7539018392562866
2018-05-11,0.8410999774932861,0.8266000151634216,0.8270000219345093,0.8349999785423279,169890006.0,0.7623008489608765
2018-05-14,0.8479999899864197,0.8299999833106995,0.8330000042915344,0.8385000228881836,261987030.0,0.7654961347579956
2018-05-15,0.8510000109672546,0.8309999704360962,0.8325999975204468,0.8309999704360962,212187010.0,0.7586490511894226
2018-05-16,0.8346999883651733,0.8127999901771545,0.8309999704360962,0.828000009059906,187825330.0,0.755910336971283
2018-05-17,0.8428000211715698,0.8267999887466431,0.8299999833106995,0.8287000060081482,170671020.0,0.7565493583679199
2018-05-18,0.8320000171661377,0.8181999921798706,0.8251000046730042,0.8281999826431274,159334001.0,0.7560928463935852
2018-05-21,0.8345000147819519,0.8245000243186951,0.8264999985694885,0.8278999924659729,46066001.0,0.7558190226554871
2018-05-22,0.8343999981880188,0.8220000267028809,0.8256000280380249,0.8240000009536743,60581020.0,0.7522585391998291
2018-05-23,0.8230000138282776,0.7965999841690063,0.8230000138282776,0.800000011920929,268774011.0,0.7303481101989746
2018-05-24,0.8115000128746033,0.7777000069618225,0.800000011920929,0.7997000217437744,228822001.0,0.7300742268562317
2018-05-25,0.8044000267982483,0.7904999852180481,0.800000011920929,0.8001000285148621,90068032.0,0.7304394841194153
2018-05-28,0.8041999936103821,0.7921000123023987,0.801800012588501,0.79830002784729,46883111.0,0.7287961840629578
2018-05-29,0.8025000095367432,0.7914999723434448,0.8009999990463257,0.7921000123023987,53939014.0,0.7231359481811523
2018-05-30,0.8036999702453613,0.7800999879837036,0.7929999828338623,0.7985000014305115,124814001.0,0.7289787530899048
2018-05-31,0.8129000067710876,0.7925000190734863,0.8050000071525574,0.7971000075340271,131443637.0,0.7277006506919861
2018-06-01,0.8019000291824341,0.7914999723434448,0.796999990940094,0.7978000044822693,45241225.0,0.728339672088623
2018-06-04,0.8109999895095825,0.7940000295639038,0.7979999780654907,0.8048999905586243,208777100.0,0.7348215579986572
2018-06-05,0.8094000220298767,0.7983999848365784,0.8040000200271606,0.8004000186920166,119851016.0,0.7307133078575134
2018-06-06,0.8083000183105469,0.7985000014305115,0.8030999898910522,0.7986000180244446,39592305.0,0.7290700078010559
2018-06-07,0.8167999982833862,0.800000011920929,0.8001999855041504,0.8004000186920166,124598100.0,0.7307133078575134
2018-06-08,0.8097000122070312,0.7940000295639038,0.8083999752998352,0.8016999959945679,75682014.0,0.7319000959396362
2018-06-11,0.8080000281333923,0.7954000234603882,0.8080000281333923,0.8044999837875366,41074306.0,0.7344563007354736
2018-06-13,0.8342999815940857,0.8044999837875366,0.805400013923645,0.8300999999046326,263437020.0,0.7578274607658386
2018-06-14,0.8378999829292297,0.8222000002861023,0.8300999999046326,0.8349000215530396,147788011.0,0.7622095942497253
2018-06-15,0.8410000205039978,0.8151999711990356,0.8374999761581421,0.8215000033378601,120724500.0,0.7499762177467346
2018-06-18,0.829800009727478,0.8163999915122986,0.8215000033378601,0.8192999958992004,59221002.0,0.7479677796363831
2018-06-19,0.8169999718666077,0.7940000295639038,0.8140000104904175,0.8009999990463257,236957111.0,0.7312610745429993
2018-06-20,0.8122000098228455,0.7878000140190125,0.8050000071525574,0.8001999855041504,114217000.0,0.7305307388305664
2018-06-21,0.8039000034332275,0.7955999970436096,0.8014000058174133,0.7955999970436096,67214001.0,0.7263311743736267
2018-06-22,0.8076000213623047,0.7853000164031982,0.7998999953269958,0.789900004863739,101376002.0,0.7211275100708008
2018-06-25,0.8003000020980835,0.7788000106811523,0.7936000227928162,0.7870000004768372,102667019.0,0.7184799909591675
2018-06-26,0.7997999787330627,0.7814000248908997,0.7883999943733215,0.7990000247955322,99853492.0,0.7294352054595947
2018-06-27,0.8122000098228455,0.7968999743461609,0.800000011920929,0.8094000220298767,128859006.0,0.7389297485351562
2018-06-28,0.8169999718666077,0.798799991607666,0.809499979019165,0.8015000224113464,70322003.0,0.7317175269126892
2018-06-29,0.8077999949455261,0.7879999876022339,0.7985000014305115,0.7910000085830688,69071020.0,0.7221317291259766
2018-07-02,0.7997000217437744,0.7879999876022339,0.7879999876022339,0.7986999750137329,76949001.0,0.729161262512207
2018-07-03,0.7986999750137329,0.7875999808311462,0.7986999750137329,0.7921000123023987,35714179.0,0.7231359481811523
2018-07-04,0.794700026512146,0.7878000140190125,0.794700026512146,0.7893000245094299,35355010.0,0.7205798029899597
2018-07-05,0.7967000007629395,0.7860999703407288,0.7896999716758728,0.7915999889373779,61873300.0,0.7226794362068176
2018-07-06,0.7914999723434448,0.7770000100135803,0.7894999980926514,0.7842000126838684,61917163.0,0.7269110083580017
2018-07-09,0.7962999939918518,0.7825000286102295,0.785099983215332,0.7925999760627747,47226105.0,0.7346973419189453
2018-07-10,0.7989000082015991,0.7882999777793884,0.7901999950408936,0.7975000143051147,38274014.0,0.7392393946647644
2018-07-11,0.7994999885559082,0.7799999713897705,0.7964000105857849,0.7802000045776367,82508002.0,0.723203182220459
2018-07-12,0.7832000255584717,0.7633000016212463,0.7804999947547913,0.7677000164985657,132511100.0,0.7116163969039917
2018-07-13,0.7807999849319458,0.7645000219345093,0.767300009727478,0.7773000001907349,75487001.0,0.7205150723457336
2018-07-16,0.7998999953269958,0.7745000123977661,0.7809000015258789,0.7954999804496765,136872000.0,0.7373854517936707
2018-07-17,0.7971000075340271,0.7850000262260437,0.7971000075340271,0.7950000166893005,106718000.0,0.736922025680542
2018-07-18,0.7950000166893005,0.7799999713897705,0.7886999845504761,0.7806000113487244,83795100.0,0.7235739827156067
2018-07-19,0.7924000024795532,0.7799999713897705,0.7832000255584717,0.791700005531311,58837384.0,0.7338630557060242
2018-07-20,0.7937999963760376,0.7829999923706055,0.7886999845504761,0.7829999923706055,74452000.0,0.7257986068725586
2018-07-23,0.7960000038146973,0.7810999751091003,0.7810999751091003,0.791100025177002,80246000.0,0.7333069443702698
2018-07-24,0.7960000038146973,0.7821000218391418,0.7932999730110168,0.7821000218391418,140477001.0,0.724964439868927
2018-07-25,0.7835000157356262,0.7699999809265137,0.7835000157356262,0.7767000198364258,47002136.0,0.7199589014053345
2018-07-26,0.7843999862670898,0.7774999737739563,0.777999997138977,0.7803000211715698,46772000.0,0.7232959270477295
2018-07-27,0.79339998960495,0.7764999866485596,0.7804999947547913,0.7835000157356262,67993050.0,0.7262621521949768
2018-07-30,0.7947999835014343,0.7774999737739563,0.7785000205039978,0.7827000021934509,49936000.0,0.7255205512046814
2018-07-31,0.7835000157356262,0.7671999931335449,0.7825000286102295,0.7671999931335449,128541000.0,0.7111529111862183
2018-08-01,0.7738999724388123,0.7652000188827515,0.7680000066757202,0.7659000158309937,79770005.0,0.709947943687439
2018-08-02,0.776199996471405,0.7599999904632568,0.7649999856948853,0.7670999765396118,79418000.0,0.7110601663589478
2018-08-03,0.7717999815940857,0.7602999806404114,0.765999972820282,0.7620999813079834,80296030.0,0.7064254879951477
2018-08-06,0.7677000164985657,0.7581999897956848,0.7615000009536743,0.7595000267028809,44691010.0,0.7040154337882996
2018-08-07,0.7694000005722046,0.7573000192642212,0.7591000199317932,0.760200023651123,47067000.0,0.7046642899513245
2018-08-08,0.761900007724762,0.7454000115394592,0.7599999904632568,0.7498000264167786,80297001.0,0.6950240731239319
2018-08-09,0.7494999766349792,0.7149999737739563,0.7480999827384949,0.7398999929428101,186292041.0,0.685847282409668
2018-08-10,0.7590000033378601,0.7318000197410583,0.7383000254631042,0.7389000058174133,188028333.0,0.6849203109741211
2018-08-13,0.7361999750137329,0.7179999947547913,0.7354999780654907,0.7200000286102295,110874010.0,0.6674010753631592
2018-08-14,0.7287999987602234,0.711899995803833,0.7249000072479248,0.7139999866485596,67928070.0,0.6618393659591675
2018-08-15,0.7179999947547913,0.6959999799728394,0.7139999866485596,0.6959999799728394,133816010.0,0.6451543569564819
2018-08-16,0.7041000127792358,0.6962000131607056,0.7020999789237976,0.699999988079071,50644000.0,0.6488621830940247
2018-08-17,0.7098000049591064,0.6937000155448914,0.7013000249862671,0.7014999985694885,99586027.0,0.6502525210380554
2018-08-20,0.7170000076293945,0.7020000219345093,0.7020000219345093,0.7080000042915344,62821010.0,0.6562777161598206
2018-08-21,0.7120000123977661,0.6934000253677368,0.7099000215530396,0.7021999955177307,51312015.0,0.6509014368057251
2018-08-22,0.7067999839782715,0.6962000131607056,0.7009999752044678,0.6990000009536743,31033000.0,0.647935152053833
2018-08-23,0.7044000029563904,0.6819999814033508,0.7035999894142151,0.6822999715805054,69116020.0,0.6324551701545715
2018-08-24,0.6843000054359436,0.6690000295639038,0.6843000054359436,0.6723999977111816,86306003.0,0.6232784390449524
2018-08-27,0.6990000009536743,0.675000011920929,0.675000011920929,0.698199987411499,120182500.0,0.6471936702728271
2018-08-28,0.70169997215271,0.6851000189781189,0.6941999793052673,0.6863999962806702,88533041.0,0.63625568151474
2018-08-29,0.6912000179290771,0.6729999780654907,0.6863999962806702,0.6764000058174133,165020010.0,0.6269862651824951
